,hour,longitude,latitude,value
3771,23,118.8267,32.325,49.0
3772,23,118.6687,31.9147,54.0
3773,23,118.8064,31.9838,33.75
3774,23,118.8849,32.1422,27.0
3775,23,118.8163,31.9128,27.0
3776,23,118.7857,32.0902,14.0
3777,23,119.0377,31.66,47.0
3778,23,118.8542,31.9531,25.78
3779,23,118.9715,32.1293,23.0
3780,23,118.743,32.0639,10.0
3781,23,118.9023,32.0598,44.0
3782,23,118.8758,31.9521,12.0
3783,23,118.8768,32.1556,17.0
3784,23,118.7433,32.0374,12.9
3785,23,118.7422,31.9881,39.0
3786,23,118.8194,32.0201,10.0
3787,23,118.9239,32.0978,21.0
3788,23,118.9468,32.1371,11.0
3789,23,119.0422,31.6386,51.0
3790,23,118.8942,32.1633,7.0
3791,23,118.7039,31.9548,39.0
3792,23,118.7519,32.0868,9.0
3793,23,118.9128,31.9135,15.0
3794,23,118.9305,32.1058,25.4
3795,23,118.9215,32.1113,10.0
3796,23,118.9102,32.0907,17.0
3797,23,118.7395,32.0125,24.0
3798,23,118.7667,32.0161,8.5
3799,23,118.9717,32.1191,18.5
3800,23,118.81,31.9396,50.0
3801,23,118.7827,32.0796,9.5
3802,23,118.9042,32.0988,12.0
3803,23,118.8651,31.9412,21.5
3804,23,118.8526,31.9274,35.0
3805,23,118.7542,32.0681,16.0
3806,23,118.888,31.9365,25.75
3807,23,118.8373,32.1271,10.0
3808,23,118.7775,32.029,13.5
3809,23,118.813,32.0083,17.0
3810,23,118.632,32.0658,21.67
3811,23,118.82,31.8831,18.0
3812,23,118.8522,31.8952,46.0
3813,23,118.84,32.0178,19.0
3814,23,118.8369,32.0939,35.33
3815,23,118.8242,31.9727,10.67
3816,23,118.8239,32.1227,11.0
3817,23,118.8914,32.1307,16.0
3818,23,118.8282,31.9487,19.5
3819,23,118.8077,32.3079,16.0
3820,23,118.8552,32.0316,12.0
3821,23,118.7845,32.1148,76.0
3822,23,118.782,31.9766,16.17
3823,23,118.7736,31.986,11.0
3824,23,118.7818,31.9975,12.5
3825,23,118.7295,32.1342,13.5
3826,23,118.8384,32.3285,9.0
3827,23,118.8378,31.8905,37.0
3828,23,118.7174,31.9969,164.0
3829,23,118.7925,32.0756,14.5
3830,23,118.8746,31.9266,167.0
3831,23,118.8251,31.9202,10.0
