,hour,longitude,latitude,value
4220,23,118.6219,32.05,9
4221,23,118.7925,32.0756,9
4222,23,118.7769,32.1061,22
4223,23,119.0422,31.6386,8
4224,23,118.8289,32.14,42
4225,23,118.8369,32.0939,12
4226,23,118.7174,31.9969,9
4227,23,118.748,32.1308,6
4228,23,118.8282,31.9487,26
4229,23,118.7775,32.029,26
4230,23,118.7598,31.9496,23
4231,23,118.8487,32.348,21
4232,23,118.8522,31.8952,4
4233,23,118.7845,32.1148,17
4234,23,118.8242,31.9727,13
4235,23,118.888,31.9365,17
4236,23,118.7422,31.9881,18
4237,23,118.9102,32.0907,4
4238,23,118.8483,32.1501,5
4239,23,118.7191,32.3176,4
4240,23,118.7886,32.03,17
4241,23,118.8544,32.0417,13
4242,23,118.9239,32.0978,4
4243,23,118.7999,31.9939,4
4244,23,118.7857,32.0902,21
4245,23,118.8032,32.0167,8
4246,23,118.8942,32.1633,10
4247,23,118.7765,31.9049,8
4248,23,118.8077,32.3079,6
4249,23,118.782,31.9766,35
4250,23,118.9215,32.1113,6
4251,23,118.7827,32.0796,25
4252,23,118.7633,31.9608,6
4253,23,118.9215,32.1215,9
4254,23,118.8943,32.0903,241
4255,23,118.8768,32.1556,6
4256,23,118.8397,32.1143,5
4257,23,118.7901,32.0537,118
4258,23,118.8802,32.0169,6
4259,23,118.6419,32.0705,5
4260,23,118.6687,31.9147,8
4261,23,118.8083,32.0907,5
4262,23,118.743,32.0639,30
4263,23,118.82,31.8831,8
4264,23,118.6531,32.0687,31
4265,23,118.8758,31.9521,6
4266,23,118.7672,32.0532,8
4267,23,118.8967,31.9177,8
4268,23,118.9707,32.087,13
4269,23,118.8001,32.0307,4
4270,23,118.9715,32.1293,6
4271,23,118.8198,32.0652,8
4272,23,118.7265,31.9735,16
4273,23,118.8064,31.9838,21
4274,23,118.8022,31.9331,16
4275,23,118.7794,32.0505,38
4276,23,118.8378,31.8905,10
4277,23,119.0377,31.66,4
4278,23,118.7395,32.0125,17
4279,23,118.7592,32.1032,5
4280,23,118.8009,32.0515,8
4281,23,118.7579,31.9929,4
4282,23,118.8849,32.1422,4
4283,23,118.8914,32.1307,6
4284,23,118.7542,32.0681,6
4285,23,118.7519,32.0868,9
4286,23,118.8099,32.0351,4
4287,23,118.8251,31.9202,4
4288,23,118.7355,32.0438,8
4289,23,118.9143,32.1449,6
4290,23,118.6563,31.9329,5
4291,23,118.8423,31.924,16
