,hour,longitude,latitude,value
3769,23,118.9232,32.0593,18.0
3770,23,118.7407,32.1589,38.0
3771,23,118.8679,32.0097,9.0
3772,23,118.8311,32.0866,9.0
3773,23,118.7283,32.1473,10.0
3774,23,118.7577,31.9793,18.5
3775,23,118.8843,31.9455,14.0
3776,23,118.7395,31.9599,20.0
3777,23,118.8348,31.8747,38.0
3778,23,118.7698,32.2379,37.0
3779,23,118.8563,32.0085,14.0
3780,23,118.8079,32.0333,83.0
3781,23,118.8177,31.9011,37.0
3782,23,118.9143,32.1449,33.0
3783,23,118.7985,32.013,29.0
3784,23,118.8871,32.0953,19.75
3785,23,118.778,31.9866,26.28
3786,23,118.8804,32.1276,26.0
3787,23,118.7897,32.0785,25.5
3788,23,118.6217,32.0502,18.0
3789,23,118.8839,32.0847,12.0
3790,23,118.8332,32.0254,78.0
3791,23,118.933,32.1089,21.89
3792,23,118.8082,32.0536,12.0
3793,23,118.8164,32.0671,39.0
3794,23,118.914,32.0865,27.33
3795,23,118.9321,32.1241,17.5
3796,23,118.806,32.1426,77.0
3797,23,118.7937,31.9802,22.5
3798,23,118.811,31.911,28.0
3799,23,118.8166,32.1091,8.0
3800,23,118.7917,31.9504,8.0
3801,23,118.6269,32.0641,14.0
3802,23,118.7699,32.0785,11.5
3803,23,118.8763,31.7379,6.0
3804,23,118.735,32.0097,8.67
3805,23,118.9325,32.0984,26.0
3806,23,118.7276,31.9584,28.0
3807,23,118.7269,32.0259,36.33
3808,23,118.7432,31.9877,7.0
3809,23,118.8573,31.9312,21.0
3810,23,118.6406,32.0895,38.67
3811,23,118.8356,32.1216,9.0
3812,23,118.7955,32.1032,13.0
3813,23,119.036,31.6682,11.0
3814,23,118.7625,32.0606,10.0
3815,23,118.7591,32.0391,10.0
3816,23,118.9007,32.1348,10.67
3817,23,118.8388,31.9522,9.0
3818,23,118.8226,32.0316,15.0
3819,23,118.7391,32.2093,11.0
3820,23,118.7874,31.9614,11.5
3821,23,118.834,32.3519,46.0
3822,23,118.8994,32.0555,23.0
3823,23,118.768,31.9672,21.0
3824,23,118.8488,32.345,9.5
3825,23,118.8799,31.9561,10.0
3826,23,118.8263,31.9595,49.5
3827,23,118.7414,32.1474,118.0
3828,23,118.7975,31.9026,6.0
3829,23,118.7259,31.9706,22.0
3830,23,118.7173,31.9967,36.0
3831,23,118.761,32.0702,13.0
3832,23,118.7365,31.9948,26.29
3833,23,119.0281,31.6874,77.0
3834,23,118.7612,32.0211,11.0
3835,23,118.6418,32.0692,17.91
3836,23,118.9394,32.0628,22.0
3837,23,118.6433,32.0542,57.5
3838,23,118.8607,31.9562,17.0
3839,23,118.7906,32.0539,15.93
3840,23,118.7606,32.0837,13.0
3841,23,118.8507,32.1013,65.0
3842,23,118.9177,32.0968,15.11
3843,23,118.7304,31.987,31.0
3844,23,118.9371,32.4266,11.0
3845,23,118.7254,32.1598,26.0
3846,23,118.8195,32.0771,23.0
3847,23,118.7099,31.8728,46.0
3848,23,118.7845,32.041,13.5
3849,23,118.8066,32.0902,9.0
3850,23,118.876,31.9653,22.5
3851,23,118.6476,32.0768,51.0
3852,23,118.7373,32.049,18.0
3853,23,118.8154,32.0169,17.0
3854,23,118.8425,31.9243,12.0
3855,23,118.991,31.6415,74.0
3856,23,118.8283,32.1417,20.0
3857,23,118.7726,32.0486,26.0
3858,23,118.8338,31.9408,45.0
3859,23,118.86,31.9219,42.0
3860,23,118.77,32.0149,9.0
3861,23,118.7854,32.1159,10.0
3862,23,118.8239,31.9469,10.0
3863,23,118.8108,31.9528,31.0
3864,23,118.6555,32.0694,23.0
3865,23,118.7489,32.0905,41.5
3866,23,118.8802,32.022,87.0
3867,23,118.8213,32.125,27.0
